<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.03.12	14:25:00	2171.36	2171.84	2170.52	2171.05	0.0	0.0	25
2024.03.12	14:26:00	2171.11	2171.23	2170.44	2170.75	0.0	0.0	25
2024.03.12	14:27:00	2170.75	2170.94	2170.5	2170.52	0.0	0.0	25
2024.03.12	14:28:00	2170.46	2170.72	2169.86	2170.38	0.0	0.0	25
2024.03.12	14:29:00	2170.38	2170.79	2169.94	2170.17	0.0	0.0	25
2024.03.12	14:30:00	2170.17	2170.17	2161.11	2166.84	0.0	0.0	25
2024.03.12	14:31:00	2167.34	2168.78	2164.5	2166.71	0.0	0.0	25
2024.03.12	14:32:00	2166.71	2176.29	2165.38	2173.79	0.0	0.0	25
2024.03.12	14:33:00	2173.81	2174.98	2170.84	2173.96	0.0	0.0	25
2024.03.12	14:34:00	2173.96	2174.13	2170.19	2170.58	0.0	0.0	25
2024.03.12	14:35:00	2170.74	2174.73	2169.98	2174.27	0.0	0.0	25
2024.03.12	14:36:00	2174.38	2176.68	2173.05	2173.7	0.0	0.0	25
2024.03.12	14:37:00	2173.7	2177.44	2173.7	2176.86	0.0	0.0	25
2024.03.12	14:38:00	2176.74	2177.56	2175.36	2176.81	0.0	0.0	25
2024.03.12	14:39:00	2176.76	2178.54	2175.71	2178.0	0.0	0.0	25
2024.03.12	14:40:00	2178.02	2181.18	2177.64	2180.66	0.0	0.0	25
2024.03.12	14:41:00	2180.67	2182.07	2180.0	2180.81	0.0	0.0	25
2024.03.12	14:42:00	2180.82	2180.96	2178.86	2180.5	0.0	0.0	25
2024.03.12	14:43:00	2180.52	2181.52	2179.13	2179.98	0.0	0.0	25
2024.03.12	14:44:00	2180.12	2181.4	2179.5	2179.77	0.0	0.0	25
2024.03.12	14:45:00	2179.74	2181.79	2179.19	2180.06	0.0	0.0	25
2024.03.12	14:46:00	2180.11	2181.67	2180.07	2180.8	0.0	0.0	25
2024.03.12	14:47:00	2180.84	2181.27	2179.76	2179.76	0.0	0.0	25
2024.03.12	14:48:00	2179.7	2179.76	2178.26	2178.31	0.0	0.0	25
2024.03.12	14:49:00	2178.31	2180.48	2178.31	2178.67	0.0	0.0	25
2024.03.12	14:50:00	2178.67	2178.94	2177.02	2177.36	0.0	0.0	25
2024.03.12	14:51:00	2177.4	2177.96	2175.88	2175.88	0.0	0.0	25
2024.03.12	14:52:00	2175.88	2176.44	2174.92	2175.98	0.0	0.0	25
2024.03.12	14:53:00	2176.02	2176.11	2174.42	2174.42	0.0	0.0	25
2024.03.12	14:54:00	2174.32	2174.58	2171.6	2172.63	0.0	0.0	25
2024.03.12	14:55:00	2172.64	2172.96	2171.16	2172.0	0.0	0.0	25
2024.03.12	14:56:00	2172.05	2173.88	2172.04	2173.86	0.0	0.0	25
2024.03.12	14:57:00	2173.86	2174.13	2172.57	2172.57	0.0	0.0	25
2024.03.12	14:58:00	2172.57	2173.31	2171.21	2171.57	0.0	0.0	25
2024.03.12	14:59:00	2171.59	2171.75	2169.88	2169.88	0.0	0.0	25
2024.03.12	15:00:00	2169.86	2170.0	2167.24	2169.02	0.0	0.0	25
2024.03.12	15:01:00	2168.98	2169.21	2167.54	2168.26	0.0	0.0	25
2024.03.12	15:02:00	2168.4	2168.4	2166.24	2166.62	0.0	0.0	25
2024.03.12	15:03:00	2166.65	2166.65	2164.18	2164.27	0.0	0.0	25
2024.03.12	15:04:00	2164.22	2164.38	2160.96	2163.32	0.0	0.0	25
2024.03.12	15:05:00	2163.59	2163.59	2158.83	2159.8	0.0	0.0	25
2024.03.12	15:06:00	2159.84	2162.92	2158.96	2162.92	0.0	0.0	25
2024.03.12	15:07:00	2162.81	2166.84	2162.38	2166.38	0.0	0.0	25
2024.03.12	15:08:00	2166.36	2167.96	2165.41	2166.8	0.0	0.0	25
2024.03.12	15:09:00	2166.8	2167.65	2163.14	2163.22	0.0	0.0	25
2024.03.12	15:10:00	2163.27	2165.02	2161.96	2163.32	0.0	0.0	25
2024.03.12	15:11:00	2163.32	2165.02	2163.08	2164.52	0.0	0.0	25
2024.03.12	15:12:00	2164.48	2164.96	2162.65	2164.74	0.0	0.0	25
2024.03.12	15:13:00	2164.75	2165.88	2164.11	2165.13	0.0	0.0	25
2024.03.12	15:14:00	2165.06	2166.14	2165.06	2165.86	0.0	0.0	25
2024.03.12	15:15:00	2165.9	2166.28	2164.02	2164.74	0.0	0.0	25
2024.03.12	15:16:00	2164.82	2164.98	2163.57	2164.68	0.0	0.0	25
2024.03.12	15:17:00	2164.62	2164.62	2161.73	2161.82	0.0	0.0	25
2024.03.12	15:18:00	2161.79	2163.31	2161.24	2162.81	0.0	0.0	25
2024.03.12	15:19:00	2162.81	2162.81	2161.48	2161.6	0.0	0.0	25
2024.03.12	15:20:00	2161.59	2163.38	2161.05	2163.31	0.0	0.0	25
2024.03.12	15:21:00	2163.27	2164.15	2163.08	2163.57	0.0	0.0	25
2024.03.12	15:22:00	2163.56	2164.7	2163.42	2164.0	0.0	0.0	25
2024.03.12	15:23:00	2164.02	2165.38	2164.0	2165.18	0.0	0.0	25
2024.03.12	15:24:00	2165.18	2166.17	2164.81	2166.06	0.0	0.0	25
2024.03.12	15:25:00	2166.04	2167.23	2165.74	2167.14	0.0	0.0	25
2024.03.12	15:26:00	2167.12	2167.48	2166.67	2167.4	0.0	0.0	25
2024.03.12	15:27:00	2167.42	2167.88	2165.98	2166.02	0.0	0.0	25
2024.03.12	15:28:00	2166.02	2166.31	2165.32	2165.48	0.0	0.0	25
2024.03.12	15:29:00	2165.48	2165.52	2164.48	2164.76	0.0	0.0	25
2024.03.12	15:30:00	2164.74	2164.79	2162.73	2163.9	0.0	0.0	25
2024.03.12	15:31:00	2163.92	2164.42	2162.44	2163.63	0.0	0.0	25
2024.03.12	15:32:00	2163.64	2163.96	2161.32	2161.94	0.0	0.0	25
2024.03.12	15:33:00	2161.78	2162.17	2161.02	2162.17	0.0	0.0	25
2024.03.12	15:34:00	2162.19	2162.29	2160.54	2160.7	0.0	0.0	25
2024.03.12	15:35:00	2160.88	2161.23	2159.06	2159.63	0.0	0.0	25
2024.03.12	15:36:00	2159.63	2159.72	2157.46	2158.05	0.0	0.0	25
2024.03.12	15:37:00	2158.05	2159.52	2157.38	2157.94	0.0	0.0	25
2024.03.12	15:38:00	2157.94	2158.54	2156.57	2156.71	0.0	0.0	25
2024.03.12	15:39:00	2156.71	2157.34	2156.36	2157.21	0.0	0.0	25
2024.03.12	15:40:00	2157.25	2159.21	2156.71	2158.98	0.0	0.0	25
2024.03.12	15:41:00	2158.96	2159.9	2157.11	2157.33	0.0	0.0	25
2024.03.12	15:42:00	2157.42	2157.73	2156.55	2156.75	0.0	0.0	25
2024.03.12	15:43:00	2156.75	2158.57	2156.25	2157.94	0.0	0.0	25
2024.03.12	15:44:00	2157.94	2158.98	2157.94	2158.5	0.0	0.0	25
2024.03.12	15:45:00	2158.44	2159.69	2157.42	2159.42	0.0	0.0	25
2024.03.12	15:46:00	2159.42	2160.27	2158.84	2159.42	0.0	0.0	25
2024.03.12	15:47:00	2159.4	2161.14	2159.3	2160.84	0.0	0.0	25
2024.03.12	15:48:00	2160.9	2161.07	2159.49	2160.42	0.0	0.0	25
2024.03.12	15:49:00	2160.4	2160.63	2159.27	2160.54	0.0	0.0	25
2024.03.12	15:50:00	2160.56	2162.51	2160.38	2162.16	0.0	0.0	25
2024.03.12	15:51:00	2162.23	2162.77	2161.88	2162.14	0.0	0.0	25
2024.03.12	15:52:00	2162.14	2162.61	2161.56	2162.42	0.0	0.0	25
2024.03.12	15:53:00	2162.42	2162.42	2160.86	2161.02	0.0	0.0	25
2024.03.12	15:54:00	2161.19	2161.9	2160.54	2160.74	0.0	0.0	25
2024.03.12	15:55:00	2160.75	2160.75	2159.98	2160.56	0.0	0.0	25
2024.03.12	15:56:00	2160.52	2161.19	2160.24	2160.42	0.0	0.0	25
2024.03.12	15:57:00	2160.46	2160.77	2159.9	2159.9	0.0	0.0	25
2024.03.12	15:58:00	2159.88	2160.8	2159.8	2160.0	0.0	0.0	25
2024.03.12	15:59:00	2160.04	2160.54	2159.74	2160.5	0.0	0.0	25
2024.03.12	16:00:00	2160.52	2162.84	2160.3	2162.5	0.0	0.0	25
2024.03.12	16:01:00	2162.56	2162.94	2161.55	2161.55	0.0	0.0	25
2024.03.12	16:02:00	2161.61	2161.61	2160.02	2160.15	0.0	0.0	25
2024.03.12	16:03:00	2160.12	2160.12	2157.82	2158.02	0.0	0.0	25
2024.03.12	16:04:00	2158.02	2158.66	2157.26	2157.28	0.0	0.0	25
2024.03.12	16:05:00	2157.28	2157.49	2155.48	2155.56	0.0	0.0	25
2024.03.12	16:06:00	2155.56	2157.02	2155.17	2157.0	0.0	0.0	25
2024.03.12	16:07:00	2157.0	2157.19	2154.9	2155.58	0.0	0.0	25
2024.03.12	16:08:00	2155.58	2155.74	2154.5	2155.54	0.0	0.0	25
2024.03.12	16:09:00	2155.5	2156.03	2153.38	2153.57	0.0	0.0	25
2024.03.12	16:10:00	2153.57	2154.7	2153.32	2154.5	0.0	0.0	25
2024.03.12	16:11:00	2154.62	2154.62	2153.48	2153.92	0.0	0.0	25
2024.03.12	16:12:00	2153.9	2154.02	2153.26	2153.8	0.0	0.0	25
2024.03.12	16:13:00	2153.78	2153.82	2152.74	2153.04	0.0	0.0	25
2024.03.12	16:14:00	2153.0	2154.28	2152.96	2154.02	0.0	0.0	25
2024.03.12	16:15:00	2154.0	2156.54	2153.57	2156.34	0.0	0.0	25
2024.03.12	16:16:00	2156.32	2156.8	2155.68	2156.8	0.0	0.0	25
2024.03.12	16:17:00	2156.81	2158.1	2156.73	2157.98	0.0	0.0	25
2024.03.12	16:18:00	2157.96	2159.04	2157.96	2158.38	0.0	0.0	25
2024.03.12	16:19:00	2158.38	2159.71	2158.15	2159.61	0.0	0.0	25
2024.03.12	16:20:00	2159.58	2161.11	2159.28	2160.54	0.0	0.0	25
2024.03.12	16:21:00	2160.55	2161.47	2160.44	2160.8	0.0	0.0	25
2024.03.12	16:22:00	2160.75	2160.82	2159.84	2160.6	0.0	0.0	25
2024.03.12	16:23:00	2160.58	2161.4	2159.6	2161.38	0.0	0.0	25
2024.03.12	16:24:00	2161.38	2162.34	2160.04	2162.29	0.0	0.0	25
2024.03.12	16:25:00	2162.3	2162.97	2161.14	2161.14	0.0	0.0	25
2024.03.12	16:26:00	2161.07	2163.07	2160.86	2163.02	0.0	0.0	25
2024.03.12	16:27:00	2162.9	2162.9	2161.07	2161.16	0.0	0.0	25
2024.03.12	16:28:00	2161.13	2162.5	2160.98	2161.96	0.0	0.0	25
2024.03.12	16:29:00	2161.94	2162.31	2161.26	2161.36	0.0	0.0	25
2024.03.12	16:30:00	2161.38	2162.73	2161.15	2161.71	0.0	0.0	25
2024.03.12	16:31:00	2161.72	2162.1	2161.13	2161.59	0.0	0.0	25
2024.03.12	16:32:00	2161.56	2161.84	2160.86	2161.73	0.0	0.0	25
2024.03.12	16:33:00	2161.74	2162.66	2161.57	2162.64	0.0	0.0	25
2024.03.12	16:34:00	2162.58	2163.24	2162.14	2163.24	0.0	0.0	25
2024.03.12	16:35:00	2163.36	2163.53	2161.94	2162.25	0.0	0.0	25
2024.03.12	16:36:00	2162.28	2162.86	2162.09	2162.86	0.0	0.0	25
2024.03.12	16:37:00	2162.93	2162.93	2162.14	2162.31	0.0	0.0	25
2024.03.12	16:38:00	2162.26	2162.26	2160.5	2160.67	0.0	0.0	25
2024.03.12	16:39:00	2160.62	2161.46	2160.6	2161.05	0.0	0.0	25
2024.03.12	16:40:00	2161.04	2161.68	2160.9	2161.22	0.0	0.0	25
2024.03.12	16:41:00	2161.24	2162.14	2160.9	2161.94	0.0	0.0	25
2024.03.12	16:42:00	2161.96	2162.08	2161.38	2161.71	0.0	0.0	25
2024.03.12	16:43:00	2161.65	2162.11	2161.44	2161.6	0.0	0.0	25
2024.03.12	16:44:00	2161.66	2161.7	2160.55	2160.74	0.0	0.0	25
2024.03.12	16:45:00	2160.72	2161.52	2160.42	2161.08	0.0	0.0	25
2024.03.12	16:46:00	2161.11	2162.79	2161.11	2161.86	0.0	0.0	25
2024.03.12	16:47:00	2161.84	2162.71	2161.84	2162.16	0.0	0.0	25
2024.03.12	16:48:00	2162.15	2162.8	2162.13	2162.71	0.0	0.0	25
2024.03.12	16:49:00	2162.77	2163.21	2162.5	2163.0	0.0	0.0	25
2024.03.12	16:50:00	2162.96	2164.66	2162.71	2164.34	0.0	0.0	25
2024.03.12	16:51:00	2164.26	2164.86	2163.94	2164.84	0.0	0.0	25
2024.03.12	16:52:00	2164.84	2166.48	2164.78	2165.56	0.0	0.0	25
2024.03.12	16:53:00	2165.54	2165.86	2164.29	2164.36	0.0	0.0	25
2024.03.12	16:54:00	2164.35	2164.78	2164.16	2164.52	0.0	0.0	25
2024.03.12	16:55:00	2164.52	2164.68	2163.86	2164.54	0.0	0.0	25
2024.03.12	16:56:00	2164.54	2164.67	2162.9	2163.07	0.0	0.0	25
2024.03.12	16:57:00	2163.09	2163.77	2162.07	2162.07	0.0	0.0	25
2024.03.12	16:58:00	2162.1	2162.22	2161.48	2161.72	0.0	0.0	25
2024.03.12	16:59:00	2161.72	2162.36	2161.52	2162.15	0.0	0.0	25
2024.03.12	17:00:00	2162.14	2163.44	2160.98	2162.48	0.0	0.0	25
2024.03.12	17:01:00	2162.48	2163.19	2161.5	2162.5	0.0	0.0	25
2024.03.12	17:02:00	2162.44	2162.98	2161.52	2161.68	0.0	0.0	25
2024.03.12	17:03:00	2161.68	2162.04	2161.02	2161.29	0.0	0.0	25
2024.03.12	17:04:00	2161.27	2161.82	2160.48	2160.96	0.0	0.0	25
2024.03.12	17:05:00	2160.96	2162.14	2160.9	2161.48	0.0	0.0	25
2024.03.12	17:06:00	2161.48	2161.79	2160.24	2160.27	0.0	0.0	25
2024.03.12	17:07:00	2160.22	2160.88	2160.11	2160.78	0.0	0.0	25
2024.03.12	17:08:00	2160.81	2161.04	2160.48	2160.94	0.0	0.0	25
2024.03.12	17:09:00	2160.92	2161.63	2160.65	2161.44	0.0	0.0	25
2024.03.12	17:10:00	2161.42	2161.92	2161.24	2161.24	0.0	0.0	25
2024.03.12	17:11:00	2161.06	2161.06	2160.46	2160.84	0.0	0.0	25
2024.03.12	17:12:00	2160.82	2160.86	2160.26	2160.46	0.0	0.0	25
2024.03.12	17:13:00	2160.4	2161.04	2160.34	2161.04	0.0	0.0	25
2024.03.12	17:14:00	2161.06	2161.14	2160.52	2160.81	0.0	0.0	25
2024.03.12	17:15:00	2160.78	2161.58	2160.36	2160.63	0.0	0.0	25
2024.03.12	17:16:00	2160.66	2161.54	2160.65	2161.42	0.0	0.0	25
2024.03.12	17:17:00	2161.4	2162.11	2160.82	2160.84	0.0	0.0	25
2024.03.12	17:18:00	2160.86	2161.02	2160.14	2160.73	0.0	0.0	25
2024.03.12	17:19:00	2160.71	2160.79	2159.18	2159.38	0.0	0.0	25
2024.03.12	17:20:00	2159.44	2159.58	2158.17	2158.38	0.0	0.0	25
2024.03.12	17:21:00	2158.34	2158.45	2157.65	2158.08	0.0	0.0	25
2024.03.12	17:22:00	2158.06	2158.81	2157.86	2158.68	0.0	0.0	25
2024.03.12	17:23:00	2158.76	2159.92	2158.76	2159.84	0.0	0.0	25
2024.03.12	17:24:00	2159.84	2160.54	2159.76	2160.3	0.0	0.0	25
2024.03.12	17:25:00	2160.26	2160.65	2159.94	2160.46	0.0	0.0	25
2024.03.12	17:26:00	2160.46	2160.77	2160.28	2160.63	0.0	0.0	25
2024.03.12	17:27:00	2160.68	2160.75	2159.94	2160.73	0.0	0.0	25
2024.03.12	17:28:00	2160.75	2160.86	2160.22	2160.76	0.0	0.0	25
2024.03.12	17:29:00	2160.75	2160.76	2160.18	2160.27	0.0	0.0	25
2024.03.12	17:30:00	2160.27	2161.74	2160.11	2161.34	0.0	0.0	25
2024.03.12	17:31:00	2161.36	2161.66	2161.31	2161.62	0.0	0.0	25
2024.03.12	17:32:00	2161.62	2161.86	2160.98	2161.67	0.0	0.0	25
2024.03.12	17:33:00	2161.7	2162.56	2161.7	2162.38	0.0	0.0	25
2024.03.12	17:34:00	2162.44	2162.64	2161.94	2162.15	0.0	0.0	25
2024.03.12	17:35:00	2162.25	2162.25	2161.4	2161.44	0.0	0.0	25
2024.03.12	17:36:00	2161.45	2162.52	2161.44	2162.52	0.0	0.0	25
2024.03.12	17:37:00	2162.57	2163.46	2162.48	2163.16	0.0	0.0	25
2024.03.12	17:38:00	2163.13	2163.16	2162.26	2162.4	0.0	0.0	25
2024.03.12	17:39:00	2162.45	2162.78	2162.36	2162.6	0.0	0.0	25
2024.03.12	17:40:00	2162.59	2162.63	2161.82	2161.96	0.0	0.0	25
2024.03.12	17:41:00	2161.95	2162.03	2161.52	2161.86	0.0	0.0	25
2024.03.12	17:42:00	2161.88	2162.84	2161.88	2162.76	0.0	0.0	25
2024.03.12	17:43:00	2162.73	2163.09	2162.62	2162.84	0.0	0.0	25
2024.03.12	17:44:00	2162.82	2162.98	2162.54	2162.92	0.0	0.0	25
2024.03.12	17:45:00	2162.81	2163.46	2162.54	2163.36	0.0	0.0	25
2024.03.12	17:46:00	2163.36	2163.64	2163.07	2163.61	0.0	0.0	25
2024.03.12	17:47:00	2163.64	2164.48	2163.64	2164.0	0.0	0.0	25
2024.03.12	17:48:00	2164.0	2164.0	2163.5	2163.6	0.0	0.0	25
2024.03.12	17:49:00	2163.63	2163.63	2162.69	2162.72	0.0	0.0	25
2024.03.12	17:50:00	2162.73	2163.71	2162.73	2163.56	0.0	0.0	25
2024.03.12	17:51:00	2163.48	2163.79	2163.44	2163.6	0.0	0.0	25
2024.03.12	17:52:00	2163.61	2164.52	2163.61	2164.22	0.0	0.0	25
2024.03.12	17:53:00	2164.16	2164.75	2164.15	2164.6	0.0	0.0	25
2024.03.12	17:54:00	2164.58	2165.04	2164.54	2164.65	0.0	0.0	25
2024.03.12	17:55:00	2164.71	2164.86	2163.94	2164.13	0.0	0.0	25
2024.03.12	17:56:00	2164.06	2164.06	2163.63	2163.73	0.0	0.0	25
2024.03.12	17:57:00	2163.68	2163.68	2163.13	2163.33	0.0	0.0	25
2024.03.12	17:58:00	2163.33	2163.33	2162.76	2162.8	0.0	0.0	25
2024.03.12	17:59:00	2162.77	2163.08	2162.68	2163.08	0.0	0.0	25
2024.03.12	18:00:00	2163.08	2163.18	2162.65	2162.88	0.0	0.0	25
2024.03.12	18:01:00	2162.92	2163.31	2162.86	2163.28	0.0	0.0	25
2024.03.12	18:02:00	2163.28	2163.35	2162.25	2162.35	0.0	0.0	25
2024.03.12	18:03:00	2162.34	2163.08	2162.25	2163.02	0.0	0.0	25
2024.03.12	18:04:00	2162.98	2163.08	2162.16	2162.16	0.0	0.0	25
2024.03.12	18:05:00	2162.14	2162.78	2162.14	2162.52	0.0	0.0	25
2024.03.12	18:06:00	2162.55	2162.82	2162.05	2162.21	0.0	0.0	25
2024.03.12	18:07:00	2162.25	2162.56	2162.18	2162.48	0.0	0.0	25
2024.03.12	18:08:00	2162.46	2162.71	2162.34	2162.38	0.0	0.0	25
2024.03.12	18:09:00	2162.36	2162.48	2161.84	2161.88	0.0	0.0	25
2024.03.12	18:10:00	2161.88	2162.32	2161.88	2162.28	0.0	0.0	25
2024.03.12	18:11:00	2162.24	2162.96	2161.98	2162.68	0.0	0.0	25
2024.03.12	18:12:00	2162.67	2163.08	2162.56	2163.06	0.0	0.0	25
2024.03.12	18:13:00	2163.06	2163.25	2163.04	2163.04	0.0	0.0	25
2024.03.12	18:14:00	2163.1	2163.16	2162.72	2163.07	0.0	0.0	25
2024.03.12	18:15:00	2163.1	2163.21	2162.92	2163.09	0.0	0.0	25
2024.03.12	18:16:00	2163.11	2163.11	2162.48	2162.54	0.0	0.0	25
2024.03.12	18:17:00	2162.56	2162.63	2162.19	2162.48	0.0	0.0	25
2024.03.12	18:18:00	2162.52	2162.58	2162.07	2162.18	0.0	0.0	25
2024.03.12	18:19:00	2162.16	2162.28	2161.58	2161.98	0.0	0.0	25
2024.03.12	18:20:00	2162.08	2162.68	2162.05	2162.68	0.0	0.0	25
2024.03.12	18:21:00	2162.65	2163.15	2162.48	2163.06	0.0	0.0	25
2024.03.12	18:22:00	2163.08	2163.28	2162.9	2163.25	0.0	0.0	25
2024.03.12	18:23:00	2163.22	2163.22	2162.86	2163.15	0.0	0.0	25
2024.03.12	18:24:00	2163.15	2163.96	2163.15	2163.5	0.0	0.0	25
2024.03.12	18:25:00	2163.46	2163.76	2163.34	2163.66	0.0	0.0	25
2024.03.12	18:26:00	2163.63	2164.06	2163.56	2163.63	0.0	0.0	25
2024.03.12	18:27:00	2163.6	2163.63	2163.14	2163.14	0.0	0.0	25
2024.03.12	18:28:00	2163.12	2163.23	2162.7	2162.83	0.0	0.0	25
2024.03.12	18:29:00	2162.84	2162.96	2162.54	2162.54	0.0	0.0	25
2024.03.12	18:30:00	2162.5	2162.86	2162.44	2162.86	0.0	0.0	25
2024.03.12	18:31:00	2162.84	2163.07	2162.73	2162.73	0.0	0.0	25
2024.03.12	18:32:00	2162.61	2162.61	2162.32	2162.36	0.0	0.0	25
2024.03.12	18:33:00	2162.46	2162.96	2162.44	2162.86	0.0	0.0	25
2024.03.12	18:34:00	2162.86	2163.28	2162.71	2163.26	0.0	0.0	25
2024.03.12	18:35:00	2163.23	2163.93	2163.21	2163.83	0.0	0.0	25
2024.03.12	18:36:00	2163.73	2164.3	2163.61	2164.28	0.0	0.0	25
2024.03.12	18:37:00	2164.3	2164.86	2164.1	2164.82	0.0	0.0	25
2024.03.12	18:38:00	2164.78	2165.25	2164.78	2164.9	0.0	0.0	25
2024.03.12	18:39:00	2164.86	2165.13	2164.54	2164.84	0.0	0.0	25
2024.03.12	18:40:00	2164.81	2165.03	2164.72	2164.74	0.0	0.0	25
2024.03.12	18:41:00	2164.73	2165.4	2164.61	2165.4	0.0	0.0	25
2024.03.12	18:42:00	2165.37	2165.37	2164.9	2164.91	0.0	0.0	25
2024.03.12	18:43:00	2164.91	2165.01	2164.08	2164.12	0.0	0.0	25
2024.03.12	18:44:00	2164.11	2164.74	2164.05	2164.61	0.0	0.0	25
2024.03.12	18:45:00	2164.57	2165.31	2164.52	2165.11	0.0	0.0	25
2024.03.12	18:46:00	2165.09	2165.21	2164.48	2164.68	0.0	0.0	25
2024.03.12	18:47:00	2164.71	2165.18	2164.51	2165.01	0.0	0.0	25
2024.03.12	18:48:00	2165.02	2165.72	2164.98	2165.42	0.0	0.0	25
2024.03.12	18:49:00	2165.42	2165.96	2165.28	2165.7	0.0	0.0	25
2024.03.12	18:50:00	2165.75	2165.94	2165.34	2165.94	0.0	0.0	25
2024.03.12	18:51:00	2165.92	2166.61	2165.78	2166.46	0.0	0.0	25
2024.03.12	18:52:00	2166.48	2166.48	2165.68	2165.68	0.0	0.0	25
2024.03.12	18:53:00	2165.75	2166.07	2165.55	2166.02	0.0	0.0	25
2024.03.12	18:54:00	2166.05	2166.16	2165.55	2166.02	0.0	0.0	25
2024.03.12	18:55:00	2166.02	2166.1	2165.77	2166.08	0.0	0.0	25
2024.03.12	18:56:00	2166.08	2166.08	2165.46	2165.76	0.0	0.0	25
2024.03.12	18:57:00	2165.78	2165.8	2165.17	2165.17	0.0	0.0	25
2024.03.12	18:58:00	2165.18	2165.78	2165.16	2165.67	0.0	0.0	25
2024.03.12	18:59:00	2165.75	2165.96	2165.68	2165.86	0.0	0.0	25
2024.03.12	19:00:00	2165.85	2165.85	2165.08	2165.54	0.0	0.0	25
2024.03.12	19:01:00	2165.56	2165.56	2163.92	2164.14	0.0	0.0	25
2024.03.12	19:02:00	2164.14	2164.54	2163.5	2163.88	0.0	0.0	25
2024.03.12	19:03:00	2163.92	2164.38	2163.32	2164.07	0.0	0.0	25
2024.03.12	19:04:00	2164.07	2164.19	2163.72	2163.76	0.0	0.0	25
2024.03.12	19:05:00	2163.77	2163.88	2162.34	2162.48	0.0	0.0	25
2024.03.12	19:06:00	2162.48	2163.48	2162.08	2163.4	0.0	0.0	25
2024.03.12	19:07:00	2163.44	2163.6	2162.47	2162.47	0.0	0.0	25
2024.03.12	19:08:00	2162.47	2162.48	2161.96	2161.98	0.0	0.0	25
2024.03.12	19:09:00	2161.96	2162.55	2161.81	2162.29	0.0	0.0	25
2024.03.12	19:10:00	2162.24	2162.38	2161.78	2161.88	0.0	0.0	25
2024.03.12	19:11:00	2161.9	2162.44	2161.9	2162.11	0.0	0.0	25
2024.03.12	19:12:00	2162.06	2162.48	2161.9	2162.25	0.0	0.0	25
2024.03.12	19:13:00	2162.28	2162.3	2161.29	2161.29	0.0	0.0	25
2024.03.12	19:14:00	2161.25	2161.9	2161.17	2161.58	0.0	0.0	25
2024.03.12	19:15:00	2161.54	2161.8	2161.4	2161.48	0.0	0.0	25
2024.03.12	19:16:00	2161.48	2161.67	2161.12	2161.54	0.0	0.0	25
2024.03.12	19:17:00	2161.54	2161.7	2161.26	2161.54	0.0	0.0	25
2024.03.12	19:18:00	2161.59	2161.59	2160.8	2161.18	0.0	0.0	25
2024.03.12	19:19:00	2161.28	2162.04	2161.0	2162.02	0.0	0.0	25
2024.03.12	19:20:00	2162.0	2162.66	2161.94	2162.46	0.0	0.0	25
2024.03.12	19:21:00	2162.46	2162.65	2162.25	2162.56	0.0	0.0	25
2024.03.12	19:22:00	2162.54	2162.67	2162.4	2162.44	0.0	0.0	25
2024.03.12	19:23:00	2162.48	2162.57	2161.69	2162.11	0.0	0.0	25
2024.03.12	19:24:00	2162.08	2162.34	2161.59	2161.86	0.0	0.0	25
2024.03.12	19:25:00	2161.86	2161.88	2161.27	2161.5	0.0	0.0	25
2024.03.12	19:26:00	2161.46	2161.5	2160.15	2160.25	0.0	0.0	25
2024.03.12	19:27:00	2160.25	2160.55	2159.79	2160.31	0.0	0.0	25
2024.03.12	19:28:00	2160.32	2160.68	2159.95	2160.15	0.0	0.0	25
2024.03.12	19:29:00	2160.24	2160.85	2160.15	2160.75	0.0	0.0	25
2024.03.12	19:30:00	2160.75	2161.16	2160.63	2161.1	0.0	0.0	25
2024.03.12	19:31:00	2161.1	2161.1	2159.34	2159.77	0.0	0.0	25
2024.03.12	19:32:00	2159.73	2159.76	2159.29	2159.48	0.0	0.0	25
2024.03.12	19:33:00	2159.5	2160.13	2159.02	2159.02	0.0	0.0	25
2024.03.12	19:34:00	2159.0	2159.16	2158.4	2158.88	0.0	0.0	25
2024.03.12	19:35:00	2158.9	2159.72	2158.84	2159.54	0.0	0.0	25
2024.03.12	19:36:00	2159.56	2159.71	2159.3	2159.46	0.0	0.0	25
2024.03.12	19:37:00	2159.54	2159.72	2159.36	2159.46	0.0	0.0	25
2024.03.12	19:38:00	2159.46	2160.27	2159.44	2160.26	0.0	0.0	25
2024.03.12	19:39:00	2160.23	2160.38	2159.84	2159.96	0.0	0.0	25
2024.03.12	19:40:00	2159.96	2160.11	2159.56	2159.7	0.0	0.0	25
2024.03.12	19:41:00	2159.66	2159.68	2159.09	2159.24	0.0	0.0	25
2024.03.12	19:42:00	2159.17	2159.17	2158.57	2158.6	0.0	0.0	25
2024.03.12	19:43:00	2158.54	2158.59	2158.28	2158.38	0.0	0.0	25
2024.03.12	19:44:00	2158.38	2158.55	2158.29	2158.29	0.0	0.0	25
2024.03.12	19:45:00	2158.24	2158.6	2158.21	2158.4	0.0	0.0	25
2024.03.12	19:46:00	2158.42	2158.5	2157.1	2157.58	0.0	0.0	25
2024.03.12	19:47:00	2157.67	2158.14	2157.52	2157.66	0.0	0.0	25
2024.03.12	19:48:00	2157.64	2157.9	2157.61	2157.71	0.0	0.0	25
