<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.03.27	10:38:00	2178.48	2178.48	2177.94	2178.0	0.0	0.0	25
2024.03.27	10:39:00	2178.0	2178.92	2178.0	2178.86	0.0	0.0	25
2024.03.27	10:40:00	2178.86	2179.05	2178.54	2178.56	0.0	0.0	25
2024.03.27	10:41:00	2178.58	2178.95	2178.54	2178.54	0.0	0.0	25
2024.03.27	10:42:00	2178.54	2178.54	2177.89	2177.89	0.0	0.0	25
2024.03.27	10:43:00	2177.9	2177.98	2177.46	2177.48	0.0	0.0	25
2024.03.27	10:44:00	2177.48	2177.54	2177.06	2177.12	0.0	0.0	25
2024.03.27	10:45:00	2177.24	2178.16	2177.24	2178.16	0.0	0.0	25
2024.03.27	10:46:00	2178.16	2178.42	2177.92	2178.11	0.0	0.0	25
2024.03.27	10:47:00	2178.16	2178.16	2177.52	2177.56	0.0	0.0	25
2024.03.27	10:48:00	2177.55	2177.98	2176.96	2176.96	0.0	0.0	25
2024.03.27	10:49:00	2176.95	2177.45	2176.45	2177.32	0.0	0.0	25
2024.03.27	10:50:00	2177.5	2177.5	2176.89	2177.26	0.0	0.0	25
2024.03.27	10:51:00	2177.26	2177.7	2177.26	2177.64	0.0	0.0	25
2024.03.27	10:52:00	2177.64	2178.02	2177.64	2177.98	0.0	0.0	25
2024.03.27	10:53:00	2178.0	2178.22	2177.96	2178.02	0.0	0.0	25
2024.03.27	10:54:00	2178.02	2178.06	2177.46	2177.51	0.0	0.0	25
2024.03.27	10:55:00	2177.55	2177.84	2177.52	2177.55	0.0	0.0	25
2024.03.27	10:56:00	2177.56	2178.0	2177.46	2178.0	0.0	0.0	25
2024.03.27	10:57:00	2177.96	2178.02	2177.64	2177.72	0.0	0.0	25
2024.03.27	10:58:00	2177.68	2177.94	2177.55	2177.74	0.0	0.0	25
2024.03.27	10:59:00	2177.7	2177.78	2177.24	2177.34	0.0	0.0	25
2024.03.27	11:00:00	2177.3	2177.34	2176.5	2177.34	0.0	0.0	25
2024.03.27	11:01:00	2177.26	2178.3	2177.24	2177.96	0.0	0.0	25
2024.03.27	11:02:00	2178.02	2178.64	2177.7	2178.08	0.0	0.0	25
2024.03.27	11:03:00	2178.07	2178.22	2177.89	2178.14	0.0	0.0	25
2024.03.27	11:04:00	2178.16	2178.46	2177.9	2178.46	0.0	0.0	25
2024.03.27	11:05:00	2178.54	2179.36	2178.36	2179.36	0.0	0.0	25
2024.03.27	11:06:00	2179.38	2179.5	2179.1	2179.1	0.0	0.0	25
2024.03.27	11:07:00	2179.1	2179.86	2179.0	2179.41	0.0	0.0	25
2024.03.27	11:08:00	2179.36	2179.44	2179.02	2179.16	0.0	0.0	25
2024.03.27	11:09:00	2179.3	2179.41	2179.02	2179.16	0.0	0.0	25
2024.03.27	11:10:00	2179.16	2179.9	2179.14	2179.68	0.0	0.0	25
2024.03.27	11:11:00	2179.68	2179.84	2179.52	2179.84	0.0	0.0	25
2024.03.27	11:12:00	2179.84	2180.16	2179.84	2180.16	0.0	0.0	25
2024.03.27	11:13:00	2180.24	2180.89	2180.24	2180.58	0.0	0.0	25
2024.03.27	11:14:00	2180.58	2181.06	2180.54	2180.96	0.0	0.0	25
2024.03.27	11:15:00	2180.92	2181.48	2180.82	2181.24	0.0	0.0	25
2024.03.27	11:16:00	2181.2	2181.2	2180.07	2180.22	0.0	0.0	25
2024.03.27	11:17:00	2180.2	2180.26	2179.72	2179.74	0.0	0.0	25
2024.03.27	11:18:00	2179.74	2180.0	2179.64	2179.9	0.0	0.0	25
2024.03.27	11:19:00	2179.9	2180.8	2179.82	2180.7	0.0	0.0	25
2024.03.27	11:20:00	2180.7	2180.9	2180.46	2180.46	0.0	0.0	25
2024.03.27	11:21:00	2180.46	2180.72	2180.39	2180.62	0.0	0.0	25
2024.03.27	11:22:00	2180.57	2180.66	2180.2	2180.64	0.0	0.0	25
2024.03.27	11:23:00	2180.66	2180.7	2180.46	2180.66	0.0	0.0	25
2024.03.27	11:24:00	2180.64	2181.2	2180.46	2181.14	0.0	0.0	25
2024.03.27	11:25:00	2181.12	2181.6	2181.05	2181.41	0.0	0.0	25
2024.03.27	11:26:00	2181.32	2181.55	2181.22	2181.24	0.0	0.0	25
2024.03.27	11:27:00	2181.22	2181.24	2180.18	2180.2	0.0	0.0	25
2024.03.27	11:28:00	2180.2	2180.22	2179.68	2179.93	0.0	0.0	25
2024.03.27	11:29:00	2179.93	2180.25	2179.8	2179.82	0.0	0.0	25
2024.03.27	11:30:00	2179.8	2179.98	2179.46	2179.72	0.0	0.0	25
2024.03.27	11:31:00	2179.78	2179.88	2179.38	2179.6	0.0	0.0	25
2024.03.27	11:32:00	2179.58	2179.78	2179.56	2179.78	0.0	0.0	25
2024.03.27	11:33:00	2179.82	2180.52	2179.8	2180.48	0.0	0.0	25
2024.03.27	11:34:00	2180.54	2180.86	2180.41	2180.8	0.0	0.0	25
2024.03.27	11:35:00	2180.78	2180.82	2180.09	2180.76	0.0	0.0	25
2024.03.27	11:36:00	2180.76	2181.66	2180.76	2181.54	0.0	0.0	25
2024.03.27	11:37:00	2181.54	2181.76	2181.4	2181.74	0.0	0.0	25
2024.03.27	11:38:00	2181.74	2182.06	2181.68	2181.86	0.0	0.0	25
2024.03.27	11:39:00	2181.86	2181.98	2181.68	2181.68	0.0	0.0	25
2024.03.27	11:40:00	2181.7	2181.8	2181.48	2181.74	0.0	0.0	25
2024.03.27	11:41:00	2181.74	2181.74	2181.24	2181.58	0.0	0.0	25
2024.03.27	11:42:00	2181.6	2184.26	2181.6	2184.26	0.0	0.0	25
2024.03.27	11:43:00	2184.22	2188.16	2183.76	2187.93	0.0	0.0	25
2024.03.27	11:44:00	2187.88	2193.82	2187.86	2188.9	0.0	0.0	25
2024.03.27	11:45:00	2188.89	2191.78	2188.3	2188.46	0.0	0.0	25
2024.03.27	11:46:00	2188.46	2188.8	2187.09	2187.1	0.0	0.0	25
2024.03.27	11:47:00	2187.11	2188.02	2187.11	2187.7	0.0	0.0	25
2024.03.27	11:48:00	2187.72	2189.34	2187.2	2189.28	0.0	0.0	25
2024.03.27	11:49:00	2189.32	2189.68	2188.26	2189.24	0.0	0.0	25
2024.03.27	11:50:00	2189.2	2191.08	2188.5	2190.72	0.0	0.0	25
2024.03.27	11:51:00	2190.72	2191.0	2188.48	2188.5	0.0	0.0	25
2024.03.27	11:52:00	2188.5	2189.09	2187.95	2188.6	0.0	0.0	25
2024.03.27	11:53:00	2188.61	2190.34	2188.22	2189.91	0.0	0.0	25
2024.03.27	11:54:00	2189.84	2189.95	2188.66	2189.0	0.0	0.0	25
2024.03.27	11:55:00	2189.0	2189.39	2188.09	2189.36	0.0	0.0	25
2024.03.27	11:56:00	2189.34	2190.68	2189.05	2190.64	0.0	0.0	25
2024.03.27	11:57:00	2190.55	2191.68	2190.45	2190.58	0.0	0.0	25
2024.03.27	11:58:00	2190.58	2190.84	2189.74	2189.94	0.0	0.0	25
2024.03.27	11:59:00	2189.95	2189.95	2189.06	2189.16	0.0	0.0	25
2024.03.27	12:00:00	2189.16	2190.14	2189.02	2189.89	0.0	0.0	25
2024.03.27	12:01:00	2189.86	2189.89	2188.64	2188.74	0.0	0.0	25
2024.03.27	12:02:00	2188.74	2189.84	2188.68	2189.25	0.0	0.0	25
2024.03.27	12:03:00	2189.2	2190.91	2189.18	2190.11	0.0	0.0	25
2024.03.27	12:04:00	2190.18	2190.44	2189.82	2190.12	0.0	0.0	25
2024.03.27	12:05:00	2190.1	2190.82	2190.06	2190.7	0.0	0.0	25
2024.03.27	12:06:00	2190.71	2191.41	2190.66	2191.41	0.0	0.0	25
2024.03.27	12:07:00	2191.42	2191.58	2189.78	2189.8	0.0	0.0	25
2024.03.27	12:08:00	2189.89	2189.96	2189.76	2189.86	0.0	0.0	25
2024.03.27	12:09:00	2189.86	2190.22	2189.86	2190.16	0.0	0.0	25
2024.03.27	12:10:00	2190.16	2190.44	2189.97	2189.97	0.0	0.0	25
2024.03.27	12:11:00	2189.96	2190.46	2189.96	2190.34	0.0	0.0	25
2024.03.27	12:12:00	2190.32	2190.56	2189.95	2190.56	0.0	0.0	25
2024.03.27	12:13:00	2190.6	2191.61	2190.59	2191.18	0.0	0.0	25
2024.03.27	12:14:00	2191.16	2191.78	2191.16	2191.54	0.0	0.0	25
2024.03.27	12:15:00	2191.48	2192.07	2191.09	2191.09	0.0	0.0	25
2024.03.27	12:16:00	2191.08	2191.34	2190.55	2191.34	0.0	0.0	25
2024.03.27	12:17:00	2191.32	2192.26	2191.07	2192.14	0.0	0.0	25
2024.03.27	12:18:00	2192.16	2192.28	2191.74	2192.04	0.0	0.0	25
2024.03.27	12:19:00	2192.18	2192.54	2191.9	2192.16	0.0	0.0	25
2024.03.27	12:20:00	2192.16	2192.93	2191.96	2192.5	0.0	0.0	25
2024.03.27	12:21:00	2192.54	2193.02	2192.51	2192.51	0.0	0.0	25
2024.03.27	12:22:00	2192.51	2192.51	2192.1	2192.2	0.0	0.0	25
2024.03.27	12:23:00	2192.2	2192.68	2192.0	2192.66	0.0	0.0	25
2024.03.27	12:24:00	2192.74	2193.18	2192.65	2192.7	0.0	0.0	25
2024.03.27	12:25:00	2192.68	2193.28	2192.54	2193.22	0.0	0.0	25
2024.03.27	12:26:00	2193.22	2194.06	2192.86	2192.9	0.0	0.0	25
2024.03.27	12:27:00	2192.92	2193.84	2192.52	2193.82	0.0	0.0	25
2024.03.27	12:28:00	2193.84	2194.22	2193.08	2193.16	0.0	0.0	25
2024.03.27	12:29:00	2193.2	2193.38	2192.68	2192.76	0.0	0.0	25
2024.03.27	12:30:00	2192.72	2193.24	2192.44	2192.52	0.0	0.0	25
2024.03.27	12:31:00	2192.52	2193.04	2192.48	2192.98	0.0	0.0	25
2024.03.27	12:32:00	2192.98	2192.98	2192.39	2192.52	0.0	0.0	25
2024.03.27	12:33:00	2192.54	2192.74	2192.42	2192.74	0.0	0.0	25
2024.03.27	12:34:00	2192.76	2193.07	2192.43	2192.54	0.0	0.0	25
2024.03.27	12:35:00	2192.48	2192.48	2191.68	2191.8	0.0	0.0	25
2024.03.27	12:36:00	2191.89	2192.22	2191.4	2191.55	0.0	0.0	25
2024.03.27	12:37:00	2191.57	2191.7	2190.91	2191.32	0.0	0.0	25
2024.03.27	12:38:00	2191.32	2192.28	2191.3	2192.22	0.0	0.0	25
2024.03.27	12:39:00	2192.2	2192.54	2191.64	2191.64	0.0	0.0	25
2024.03.27	12:40:00	2191.57	2192.18	2191.42	2192.14	0.0	0.0	25
2024.03.27	12:41:00	2192.11	2192.3	2191.82	2191.82	0.0	0.0	25
2024.03.27	12:42:00	2191.8	2191.82	2191.42	2191.48	0.0	0.0	25
2024.03.27	12:43:00	2191.42	2191.48	2191.11	2191.18	0.0	0.0	25
2024.03.27	12:44:00	2191.16	2191.76	2191.11	2191.68	0.0	0.0	25
2024.03.27	12:45:00	2191.68	2191.8	2191.41	2191.61	0.0	0.0	25
2024.03.27	12:46:00	2191.57	2191.66	2191.36	2191.59	0.0	0.0	25
2024.03.27	12:47:00	2191.61	2192.2	2191.48	2191.52	0.0	0.0	25
2024.03.27	12:48:00	2191.52	2192.02	2191.46	2191.95	0.0	0.0	25
2024.03.27	12:49:00	2191.91	2192.24	2191.84	2192.09	0.0	0.0	25
2024.03.27	12:50:00	2192.09	2192.7	2192.09	2192.56	0.0	0.0	25
2024.03.27	12:51:00	2192.55	2192.92	2192.4	2192.84	0.0	0.0	25
2024.03.27	12:52:00	2192.89	2193.14	2192.6	2192.86	0.0	0.0	25
2024.03.27	12:53:00	2192.86	2193.11	2192.3	2192.32	0.0	0.0	25
2024.03.27	12:54:00	2192.3	2193.06	2192.3	2192.8	0.0	0.0	25
2024.03.27	12:55:00	2192.8	2193.34	2192.8	2193.28	0.0	0.0	25
2024.03.27	12:56:00	2193.26	2193.3	2192.92	2192.95	0.0	0.0	25
2024.03.27	12:57:00	2192.96	2194.05	2192.92	2194.05	0.0	0.0	25
2024.03.27	12:58:00	2194.04	2194.39	2193.86	2194.04	0.0	0.0	25
2024.03.27	12:59:00	2194.04	2194.12	2193.48	2193.66	0.0	0.0	25
2024.03.27	13:00:00	2193.64	2194.96	2193.58	2194.89	0.0	0.0	25
2024.03.27	13:01:00	2194.89	2196.02	2194.8	2195.16	0.0	0.0	25
2024.03.27	13:02:00	2195.14	2195.34	2194.8	2194.86	0.0	0.0	25
2024.03.27	13:03:00	2194.84	2195.45	2194.28	2194.28	0.0	0.0	25
2024.03.27	13:04:00	2194.28	2194.28	2193.6	2193.7	0.0	0.0	25
2024.03.27	13:05:00	2193.72	2193.94	2193.41	2193.41	0.0	0.0	25
2024.03.27	13:06:00	2193.45	2194.46	2193.45	2194.06	0.0	0.0	25
2024.03.27	13:07:00	2194.0	2194.64	2193.58	2193.76	0.0	0.0	25
2024.03.27	13:08:00	2193.76	2194.24	2193.76	2194.05	0.0	0.0	25
2024.03.27	13:09:00	2194.0	2194.52	2193.92	2194.34	0.0	0.0	25
2024.03.27	13:10:00	2194.36	2195.0	2194.36	2194.42	0.0	0.0	25
2024.03.27	13:11:00	2194.4	2194.88	2194.18	2194.54	0.0	0.0	25
2024.03.27	13:12:00	2194.54	2195.02	2194.54	2194.92	0.0	0.0	25
2024.03.27	13:13:00	2194.89	2194.89	2194.2	2194.6	0.0	0.0	25
2024.03.27	13:14:00	2194.53	2194.54	2194.22	2194.45	0.0	0.0	25
2024.03.27	13:15:00	2194.5	2195.05	2194.5	2194.84	0.0	0.0	25
2024.03.27	13:16:00	2194.82	2195.24	2194.82	2195.14	0.0	0.0	25
2024.03.27	13:17:00	2195.12	2195.24	2194.54	2195.09	0.0	0.0	25
2024.03.27	13:18:00	2195.1	2195.38	2194.86	2195.06	0.0	0.0	25
2024.03.27	13:19:00	2195.05	2195.14	2194.72	2195.02	0.0	0.0	25
2024.03.27	13:20:00	2195.04	2195.06	2194.72	2194.94	0.0	0.0	25
2024.03.27	13:21:00	2194.92	2196.54	2194.84	2196.54	0.0	0.0	25
2024.03.27	13:22:00	2196.54	2197.2	2196.14	2197.2	0.0	0.0	25
2024.03.27	13:23:00	2197.16	2197.16	2195.68	2195.76	0.0	0.0	25
2024.03.27	13:24:00	2195.74	2196.44	2195.68	2196.38	0.0	0.0	25
2024.03.27	13:25:00	2196.39	2197.06	2196.36	2197.02	0.0	0.0	25
2024.03.27	13:26:00	2197.04	2197.22	2196.28	2196.36	0.0	0.0	25
2024.03.27	13:27:00	2196.28	2196.39	2196.0	2196.26	0.0	0.0	25
2024.03.27	13:28:00	2196.27	2196.38	2195.8	2196.07	0.0	0.0	25
2024.03.27	13:29:00	2196.07	2196.2	2195.74	2195.84	0.0	0.0	25
2024.03.27	13:30:00	2195.86	2196.54	2195.86	2196.38	0.0	0.0	25
2024.03.27	13:31:00	2196.4	2197.07	2196.36	2196.91	0.0	0.0	25
2024.03.27	13:32:00	2196.9	2197.0	2196.54	2196.6	0.0	0.0	25
2024.03.27	13:33:00	2196.56	2196.8	2196.54	2196.74	0.0	0.0	25
2024.03.27	13:34:00	2196.76	2196.78	2196.66	2196.78	0.0	0.0	25
2024.03.27	13:35:00	2196.74	2197.5	2196.58	2197.28	0.0	0.0	25
2024.03.27	13:36:00	2197.32	2197.32	2196.78	2196.82	0.0	0.0	25
2024.03.27	13:37:00	2196.82	2196.91	2196.4	2196.82	0.0	0.0	25
2024.03.27	13:38:00	2196.82	2196.82	2196.32	2196.42	0.0	0.0	25
2024.03.27	13:39:00	2196.45	2196.66	2195.61	2195.64	0.0	0.0	25
2024.03.27	13:40:00	2195.64	2195.66	2194.9	2194.9	0.0	0.0	25
2024.03.27	13:41:00	2194.89	2195.16	2194.2	2194.28	0.0	0.0	25
2024.03.27	13:42:00	2194.3	2194.54	2193.44	2193.46	0.0	0.0	25
2024.03.27	13:43:00	2193.45	2193.48	2190.65	2191.4	0.0	0.0	25
2024.03.27	13:44:00	2191.4	2191.93	2190.76	2190.9	0.0	0.0	25
2024.03.27	13:45:00	2190.91	2191.7	2190.9	2191.62	0.0	0.0	25
2024.03.27	13:46:00	2191.16	2191.68	2191.16	2191.57	0.0	0.0	25
2024.03.27	13:47:00	2191.59	2191.7	2189.82	2190.2	0.0	0.0	25
2024.03.27	13:48:00	2190.21	2191.45	2189.48	2189.74	0.0	0.0	25
2024.03.27	13:49:00	2189.76	2190.62	2189.72	2190.62	0.0	0.0	25
2024.03.27	13:50:00	2190.6	2191.11	2189.5	2189.96	0.0	0.0	25
2024.03.27	13:51:00	2189.96	2189.96	2188.48	2188.54	0.0	0.0	25
2024.03.27	13:52:00	2188.51	2188.58	2187.09	2188.48	0.0	0.0	25
2024.03.27	13:53:00	2188.48	2188.7	2188.08	2188.54	0.0	0.0	25
2024.03.27	13:54:00	2188.56	2188.95	2188.38	2188.7	0.0	0.0	25
2024.03.27	13:55:00	2188.7	2189.72	2188.7	2189.4	0.0	0.0	25
2024.03.27	13:56:00	2189.39	2189.42	2187.88	2188.08	0.0	0.0	25
2024.03.27	13:57:00	2188.36	2188.36	2187.78	2188.08	0.0	0.0	25
2024.03.27	13:58:00	2188.14	2189.32	2188.14	2189.3	0.0	0.0	25
2024.03.27	13:59:00	2189.28	2189.6	2188.34	2188.34	0.0	0.0	25
2024.03.27	14:00:00	2188.34	2188.54	2187.57	2187.68	0.0	0.0	25
2024.03.27	14:01:00	2187.64	2188.58	2187.64	2187.88	0.0	0.0	25
2024.03.27	14:02:00	2187.86	2188.3	2187.82	2188.22	0.0	0.0	25
2024.03.27	14:03:00	2188.24	2188.68	2188.08	2188.1	0.0	0.0	25
2024.03.27	14:04:00	2188.14	2188.16	2184.48	2184.48	0.0	0.0	25
2024.03.27	14:05:00	2184.41	2187.86	2184.28	2187.54	0.0	0.0	25
2024.03.27	14:06:00	2187.54	2187.7	2186.72	2186.89	0.0	0.0	25
2024.03.27	14:07:00	2186.9	2188.84	2186.88	2188.39	0.0	0.0	25
2024.03.27	14:08:00	2188.38	2188.39	2187.54	2187.64	0.0	0.0	25
2024.03.27	14:09:00	2187.64	2187.84	2186.82	2186.82	0.0	0.0	25
2024.03.27	14:10:00	2186.86	2187.46	2186.74	2186.98	0.0	0.0	25
2024.03.27	14:11:00	2186.95	2187.58	2186.76	2187.48	0.0	0.0	25
2024.03.27	14:12:00	2187.48	2187.66	2187.14	2187.28	0.0	0.0	25
2024.03.27	14:13:00	2187.24	2187.96	2186.86	2187.08	0.0	0.0	25
2024.03.27	14:14:00	2187.09	2187.34	2186.32	2186.32	0.0	0.0	25
2024.03.27	14:15:00	2186.32	2187.57	2185.94	2187.57	0.0	0.0	25
2024.03.27	14:16:00	2187.54	2187.54	2186.6	2187.18	0.0	0.0	25
2024.03.27	14:17:00	2187.16	2187.36	2186.36	2186.76	0.0	0.0	25
2024.03.27	14:18:00	2186.8	2187.3	2186.2	2186.22	0.0	0.0	25
2024.03.27	14:19:00	2186.18	2186.4	2185.43	2186.06	0.0	0.0	25
2024.03.27	14:20:00	2186.09	2186.82	2186.08	2186.55	0.0	0.0	25
2024.03.27	14:21:00	2186.55	2187.05	2186.24	2186.7	0.0	0.0	25
2024.03.27	14:22:00	2186.74	2187.66	2186.72	2187.5	0.0	0.0	25
2024.03.27	14:23:00	2187.48	2188.24	2187.32	2187.55	0.0	0.0	25
2024.03.27	14:24:00	2187.56	2188.44	2187.39	2188.41	0.0	0.0	25
2024.03.27	14:25:00	2188.39	2188.45	2187.78	2188.2	0.0	0.0	25
2024.03.27	14:26:00	2188.22	2189.28	2188.1	2188.95	0.0	0.0	25
2024.03.27	14:27:00	2188.95	2189.28	2187.3	2187.46	0.0	0.0	25
2024.03.27	14:28:00	2187.46	2187.72	2187.16	2187.26	0.0	0.0	25
2024.03.27	14:29:00	2187.26	2187.46	2186.94	2187.26	0.0	0.0	25
2024.03.27	14:30:00	2187.26	2187.8	2186.98	2187.55	0.0	0.0	25
2024.03.27	14:31:00	2187.56	2188.5	2187.56	2188.48	0.0	0.0	25
2024.03.27	14:32:00	2188.48	2188.86	2188.34	2188.74	0.0	0.0	25
2024.03.27	14:33:00	2188.68	2188.8	2187.9	2188.02	0.0	0.0	25
2024.03.27	14:34:00	2188.0	2188.16	2187.7	2188.06	0.0	0.0	25
2024.03.27	14:35:00	2187.89	2187.89	2186.41	2186.78	0.0	0.0	25
2024.03.27	14:36:00	2186.78	2187.16	2186.74	2186.96	0.0	0.0	25
2024.03.27	14:37:00	2186.95	2186.96	2185.92	2185.92	0.0	0.0	25
2024.03.27	14:38:00	2185.92	2186.24	2185.45	2185.61	0.0	0.0	25
2024.03.27	14:39:00	2185.68	2186.26	2185.68	2186.24	0.0	0.0	25
2024.03.27	14:40:00	2186.24	2186.89	2186.22	2186.6	0.0	0.0	25
2024.03.27	14:41:00	2186.6	2186.89	2185.93	2185.93	0.0	0.0	25
2024.03.27	14:42:00	2185.98	2186.02	2185.24	2185.52	0.0	0.0	25
2024.03.27	14:43:00	2185.52	2186.38	2185.52	2186.11	0.0	0.0	25
2024.03.27	14:44:00	2186.22	2186.76	2186.05	2186.5	0.0	0.0	25
2024.03.27	14:45:00	2186.5	2187.16	2186.5	2187.05	0.0	0.0	25
2024.03.27	14:46:00	2187.07	2187.52	2186.7	2186.8	0.0	0.0	25
2024.03.27	14:47:00	2186.8	2186.91	2186.24	2186.48	0.0	0.0	25
2024.03.27	14:48:00	2186.48	2186.8	2186.46	2186.8	0.0	0.0	25
2024.03.27	14:49:00	2186.74	2186.74	2186.18	2186.48	0.0	0.0	25
2024.03.27	14:50:00	2186.43	2188.04	2186.18	2188.04	0.0	0.0	25
2024.03.27	14:51:00	2188.02	2188.02	2186.28	2186.34	0.0	0.0	25
2024.03.27	14:52:00	2186.32	2186.68	2186.04	2186.48	0.0	0.0	25
2024.03.27	14:53:00	2186.46	2187.59	2186.39	2187.38	0.0	0.0	25
2024.03.27	14:54:00	2187.34	2187.36	2186.3	2186.56	0.0	0.0	25
2024.03.27	14:55:00	2186.52	2187.48	2186.43	2187.4	0.0	0.0	25
2024.03.27	14:56:00	2187.38	2187.58	2186.54	2186.98	0.0	0.0	25
2024.03.27	14:57:00	2186.98	2187.18	2186.92	2187.14	0.0	0.0	25
2024.03.27	14:58:00	2187.14	2187.16	2186.68	2186.68	0.0	0.0	25
2024.03.27	14:59:00	2186.66	2186.7	2185.88	2185.97	0.0	0.0	25
2024.03.27	15:00:00	2185.98	2186.57	2184.79	2184.98	0.0	0.0	25
2024.03.27	15:01:00	2185.02	2185.36	2184.16	2184.4	0.0	0.0	25
2024.03.27	15:02:00	2184.42	2185.1	2184.42	2185.05	0.0	0.0	25
2024.03.27	15:03:00	2185.07	2185.44	2183.44	2183.68	0.0	0.0	25
2024.03.27	15:04:00	2183.66	2184.61	2183.66	2184.04	0.0	0.0	25
2024.03.27	15:05:00	2184.14	2184.66	2184.14	2184.48	0.0	0.0	25
2024.03.27	15:06:00	2184.5	2184.59	2183.86	2184.1	0.0	0.0	25
2024.03.27	15:07:00	2184.12	2184.48	2183.8	2184.48	0.0	0.0	25
2024.03.27	15:08:00	2184.54	2184.86	2183.84	2183.96	0.0	0.0	25
2024.03.27	15:09:00	2183.91	2184.68	2183.9	2184.68	0.0	0.0	25
2024.03.27	15:10:00	2184.68	2184.74	2184.2	2184.46	0.0	0.0	25
2024.03.27	15:11:00	2184.46	2185.32	2184.45	2185.07	0.0	0.0	25
2024.03.27	15:12:00	2185.07	2186.02	2185.07	2185.96	0.0	0.0	25
2024.03.27	15:13:00	2186.0	2186.12	2185.43	2185.56	0.0	0.0	25
2024.03.27	15:14:00	2185.57	2186.12	2185.18	2186.0	0.0	0.0	25
2024.03.27	15:15:00	2186.0	2186.05	2185.5	2186.02	0.0	0.0	25
2024.03.27	15:16:00	2186.02	2186.5	2185.5	2186.34	0.0	0.0	25
2024.03.27	15:17:00	2186.32	2186.84	2186.02	2186.08	0.0	0.0	25
2024.03.27	15:18:00	2186.05	2186.26	2185.48	2185.86	0.0	0.0	25
2024.03.27	15:19:00	2185.9	2186.71	2185.84	2186.6	0.0	0.0	25
2024.03.27	15:20:00	2186.6	2187.0	2186.02	2186.58	0.0	0.0	25
2024.03.27	15:21:00	2186.59	2186.93	2186.28	2186.28	0.0	0.0	25
2024.03.27	15:22:00	2186.22	2187.0	2185.94	2186.74	0.0	0.0	25
2024.03.27	15:23:00	2186.76	2186.78	2186.5	2186.66	0.0	0.0	25
2024.03.27	15:24:00	2186.66	2186.88	2186.58	2186.7	0.0	0.0	25
2024.03.27	15:25:00	2186.7	2186.96	2186.3	2186.82	0.0	0.0	25
2024.03.27	15:26:00	2186.78	2186.94	2186.2	2186.26	0.0	0.0	25
2024.03.27	15:27:00	2186.34	2186.55	2185.89	2185.89	0.0	0.0	25
2024.03.27	15:28:00	2185.9	2186.34	2185.66	2186.2	0.0	0.0	25
2024.03.27	15:29:00	2186.18	2186.26	2185.46	2185.6	0.0	0.0	25
2024.03.27	15:30:00	2185.6	2186.2	2185.34	2185.57	0.0	0.0	25
2024.03.27	15:31:00	2185.8	2186.9	2185.8	2186.39	0.0	0.0	25
2024.03.27	15:32:00	2186.38	2187.82	2186.28	2187.61	0.0	0.0	25
2024.03.27	15:33:00	2187.62	2188.7	2187.61	2188.04	0.0	0.0	25
2024.03.27	15:34:00	2187.98	2188.31	2187.58	2187.61	0.0	0.0	25
2024.03.27	15:35:00	2187.64	2188.08	2187.04	2187.04	0.0	0.0	25
2024.03.27	15:36:00	2187.04	2190.2	2187.0	2189.8	0.0	0.0	25
2024.03.27	15:37:00	2189.86	2191.75	2189.86	2191.02	0.0	0.0	25
2024.03.27	15:38:00	2191.02	2193.07	2190.94	2192.93	0.0	0.0	25
2024.03.27	15:39:00	2192.95	2192.95	2190.8	2190.84	0.0	0.0	25
2024.03.27	15:40:00	2190.8	2190.8	2189.82	2190.05	0.0	0.0	25
2024.03.27	15:41:00	2190.04	2190.48	2189.66	2190.18	0.0	0.0	25
2024.03.27	15:42:00	2190.2	2190.6	2189.41	2189.76	0.0	0.0	25
2024.03.27	15:43:00	2189.72	2190.99	2189.2	2190.78	0.0	0.0	25
2024.03.27	15:44:00	2190.78	2191.2	2189.76	2190.23	0.0	0.0	25
2024.03.27	15:45:00	2190.22	2190.93	2189.1	2189.13	0.0	0.0	25
2024.03.27	15:46:00	2189.0	2189.08	2188.32	2188.46	0.0	0.0	25
2024.03.27	15:47:00	2188.48	2189.75	2188.42	2189.66	0.0	0.0	25
2024.03.27	15:48:00	2189.68	2189.92	2188.96	2189.92	0.0	0.0	25
2024.03.27	15:49:00	2189.92	2191.06	2189.91	2190.32	0.0	0.0	25
2024.03.27	15:50:00	2190.28	2191.44	2190.26	2191.36	0.0	0.0	25
2024.03.27	15:51:00	2191.34	2192.2	2191.16	2191.2	0.0	0.0	25
2024.03.27	15:52:00	2191.18	2192.0	2191.14	2191.7	0.0	0.0	25
2024.03.27	15:53:00	2191.68	2192.11	2191.64	2191.93	0.0	0.0	25
2024.03.27	15:54:00	2191.95	2192.07	2191.2	2191.51	0.0	0.0	25
2024.03.27	15:55:00	2191.5	2191.59	2190.92	2191.1	0.0	0.0	25
2024.03.27	15:56:00	2191.11	2191.52	2190.74	2190.89	0.0	0.0	25
2024.03.27	15:57:00	2190.83	2191.93	2190.66	2191.86	0.0	0.0	25
2024.03.27	15:58:00	2191.86	2193.0	2191.64	2192.55	0.0	0.0	25
2024.03.27	15:59:00	2192.55	2193.36	2192.55	2193.24	0.0	0.0	25
2024.03.27	16:00:00	2193.26	2193.92	2192.44	2192.71	0.0	0.0	25
2024.03.27	16:01:00	2192.66	2192.91	2192.05	2192.69	0.0	0.0	25
